# started on Wed Sep  4 23:53:03 2024

944.40	msec	task-clock:u	944404903	100.00	1.000	CPUs utilized
0		context-switches:u	944404903	100.00	0.000	/sec
0		cpu-migrations:u	944404903	100.00	0.000	/sec
33		page-faults:u	944404903	100.00	34.943	/sec
2262688569		cycles:u	468420774	49.00	2.396	GHz
6553575624		instructions:u	468415091	49.00	2.90	insn per cycle
2168888061		branches:u	468402238	49.00	2.297	G/sec
4020		branch-misses:u	468401979	49.00	0.00	of all branches
78152		L1-dcache-loads:u	468403088	49.00	82.753	K/sec
3382		L1-dcache-load-misses:u	468803071	49.00	4.33	of all L1-dcache accesses
5714		LLC-loads:u	472802590	50.00	6.050	K/sec
11		LLC-load-misses:u	407990481	43.00	0.19	of all LL-cache accesses
2194041585		L1-icache-loads:u	408000515	43.00	2.323	G/sec
0		L1-icache-load-misses:u	408002905	43.00		
0		dTLB-loads:u	408002113	43.00	0.000	/sec
0		dTLB-load-misses:u	408002000	43.00		
2170139408		iTLB-loads:u	407601405	43.00	2.298	G/sec
53		iTLB-load-misses:u	403601942	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
