# started on Fri Sep  6 01:11:08 2024

921.01	msec	task-clock:u	921009070	100.00	1.000	CPUs utilized
0		context-switches:u	921009070	100.00	0.000	/sec
0		cpu-migrations:u	921009070	100.00	0.000	/sec
33		page-faults:u	921009070	100.00	35.830	/sec
2206382567		cycles:u	449267310	48.00	2.396	GHz
6430859134		instructions:u	453421348	49.00	2.91	insn per cycle
2142096797		branches:u	457423000	49.00	2.326	G/sec
4590041		branch-misses:u	461428369	50.00	0.21	of all branches
70645		L1-dcache-loads:u	465419647	50.00	76.704	K/sec
3370		L1-dcache-load-misses:u	469419941	50.00	4.77	of all L1-dcache accesses
7219		LLC-loads:u	473187351	51.00	7.838	K/sec
1133		LLC-load-misses:u	403748480	43.00	15.69	of all LL-cache accesses
2193048051		L1-icache-loads:u	399588278	43.00	2.381	G/sec
1997		L1-icache-load-misses:u	395596533	42.00	0.00	of all L1-icache accesses
6799		dTLB-loads:u	391588962	42.00	7.382	K/sec
104		dTLB-load-misses:u	387589385	42.00	1.53	of all dTLB cache accesses
2193529190		iTLB-loads:u	383821573	41.00	2.382	G/sec
7		iTLB-load-misses:u	383821553	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
