# started on Fri Sep  6 07:31:19 2024

912.82	msec	task-clock:u	912820070	100.00	1.000	CPUs utilized
0		context-switches:u	912820070	100.00	0.000	/sec
0		cpu-migrations:u	912820070	100.00	0.000	/sec
33		page-faults:u	912820070	100.00	36.152	/sec
2187193759		cycles:u	451867277	49.00	2.396	GHz
6511325985		instructions:u	455854515	49.00	2.98	insn per cycle
2154079417		branches:u	459852018	50.00	2.360	G/sec
3457		branch-misses:u	463851849	50.00	0.00	of all branches
76837		L1-dcache-loads:u	464824074	50.00	84.175	K/sec
3762		L1-dcache-load-misses:u	464825052	50.00	4.90	of all L1-dcache accesses
7083		LLC-loads:u	464839886	50.00	7.759	K/sec
843		LLC-load-misses:u	392965478	43.00	11.90	of all LL-cache accesses
2163105164		L1-icache-loads:u	388966054	42.00	2.370	G/sec
1863		L1-icache-load-misses:u	384968257	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383996461	42.00	0.000	/sec
0		dTLB-load-misses:u	383995202	42.00		
2155402169		iTLB-loads:u	384000999	42.00	2.361	G/sec
2		iTLB-load-misses:u	383980575	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
