# started on Fri Sep  6 06:17:11 2024

921.15	msec	task-clock:u	921148366	100.00	1.000	CPUs utilized
0		context-switches:u	921148366	100.00	0.000	/sec
0		cpu-migrations:u	921148366	100.00	0.000	/sec
33		page-faults:u	921148366	100.00	35.825	/sec
2207146872		cycles:u	449347702	48.00	2.396	GHz
6421277817		instructions:u	453340572	49.00	2.91	insn per cycle
2133443716		branches:u	457340331	49.00	2.316	G/sec
5244898		branch-misses:u	461338827	50.00	0.25	of all branches
70641		L1-dcache-loads:u	465338849	50.00	76.688	K/sec
3242		L1-dcache-load-misses:u	469331943	50.00	4.59	of all L1-dcache accesses
6956		LLC-loads:u	473147571	51.00	7.551	K/sec
830		LLC-load-misses:u	403807292	43.00	11.93	of all LL-cache accesses
2191922555		L1-icache-loads:u	399807387	43.00	2.380	G/sec
1654		L1-icache-load-misses:u	395810074	42.00	0.00	of all L1-icache accesses
6528		dTLB-loads:u	391808909	42.00	7.087	K/sec
102		dTLB-load-misses:u	387815034	42.00	1.56	of all dTLB cache accesses
2192436308		iTLB-loads:u	383999758	41.00	2.380	G/sec
0		iTLB-load-misses:u	384003649	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
