# started on Thu Sep  5 23:39:05 2024

940.91	msec	task-clock:u	940912496	100.00	1.000	CPUs utilized
0		context-switches:u	940912496	100.00	0.000	/sec
0		cpu-migrations:u	940912496	100.00	0.000	/sec
33		page-faults:u	940912496	100.00	35.072	/sec
2202960979		cycles:u	465043904	49.00	2.341	GHz
6541358876		instructions:u	465033164	49.00	2.97	insn per cycle
2155976917		branches:u	465003106	49.00	2.291	G/sec
4233		branch-misses:u	464991883	49.00	0.00	of all branches
72569		L1-dcache-loads:u	464976459	49.00	77.126	K/sec
3397		L1-dcache-load-misses:u	468927589	49.00	4.68	of all L1-dcache accesses
5719		LLC-loads:u	472944012	50.00	6.078	K/sec
27		LLC-load-misses:u	407877649	43.00	0.47	of all LL-cache accesses
2173914768		L1-icache-loads:u	407910001	43.00	2.310	G/sec
89		L1-icache-load-misses:u	407920115	43.00	0.00	of all L1-icache accesses
36		dTLB-loads:u	407934187	43.00	38.261	/sec
166		dTLB-load-misses:u	407938165	43.00	461.11	of all dTLB cache accesses
2146624738		iTLB-loads:u	403986057	42.00	2.281	G/sec
61		iTLB-load-misses:u	400032589	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
