# started on Fri Sep  6 05:23:38 2024

1806.09	msec	task-clock:u	1806094235	100.00	0.999	CPUs utilized
0		context-switches:u	1806094235	100.00	0.000	/sec
0		cpu-migrations:u	1806094235	100.00	0.000	/sec
34		page-faults:u	1806094235	100.00	18.825	/sec
4328480319		cycles:u	898171869	49.00	2.397	GHz
6525795808		instructions:u	902162237	49.00	1.51	insn per cycle
2155699897		branches:u	905446513	50.00	1.194	G/sec
4015		branch-misses:u	909493388	50.00	0.00	of all branches
77845		L1-dcache-loads:u	910216622	50.00	43.101	K/sec
3899		L1-dcache-load-misses:u	910180944	50.00	5.01	of all L1-dcache accesses
7923		LLC-loads:u	910176609	50.00	4.387	K/sec
1038		LLC-load-misses:u	775932073	42.00	13.10	of all LL-cache accesses
4312216421		L1-icache-loads:u	772663369	42.00	2.388	G/sec
2063		L1-icache-load-misses:u	768650388	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767886665	42.00	0.000	/sec
4		dTLB-load-misses:u	767918609	42.00		
4304216761		iTLB-loads:u	767919273	42.00	2.383	G/sec
7		iTLB-load-misses:u	767918720	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
