# started on Fri Sep  6 06:34:32 2024

912.46	msec	task-clock:u	912457905	100.00	0.997	CPUs utilized
0		context-switches:u	912457905	100.00	0.000	/sec
0		cpu-migrations:u	912457905	100.00	0.000	/sec
34		page-faults:u	912457905	100.00	37.262	/sec
2186389803		cycles:u	451960203	49.00	2.396	GHz
6505182471		instructions:u	455954349	49.00	2.98	insn per cycle
2144984301		branches:u	459955312	50.00	2.351	G/sec
3463		branch-misses:u	463956795	50.00	0.00	of all branches
76050		L1-dcache-loads:u	467349924	51.00	83.346	K/sec
3828		L1-dcache-load-misses:u	464476295	50.00	5.03	of all L1-dcache accesses
7357		LLC-loads:u	464457683	50.00	8.063	K/sec
913		LLC-load-misses:u	392502297	43.00	12.41	of all LL-cache accesses
2166616143		L1-icache-loads:u	388503483	42.00	2.374	G/sec
1841		L1-icache-load-misses:u	384501075	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	381108127	41.00	0.000	/sec
0		dTLB-load-misses:u	383982277	42.00		
2157204927		iTLB-loads:u	383999073	42.00	2.364	G/sec
0		iTLB-load-misses:u	384000740	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
