# started on Thu Sep  5 00:05:45 2024

940.43	msec	task-clock:u	940425661	100.00	0.999	CPUs utilized
0		context-switches:u	940425661	100.00	0.000	/sec
0		cpu-migrations:u	940425661	100.00	0.000	/sec
33		page-faults:u	940425661	100.00	35.090	/sec
2252634430		cycles:u	464635314	49.00	2.395	GHz
6645962692		instructions:u	464649331	49.00	2.95	insn per cycle
2163463662		branches:u	464554829	49.00	2.301	G/sec
4131		branch-misses:u	464553754	49.00	0.00	of all branches
72389		L1-dcache-loads:u	465770052	49.00	76.975	K/sec
3473		L1-dcache-load-misses:u	469758016	49.00	4.80	of all L1-dcache accesses
5640		LLC-loads:u	473687146	50.00	5.997	K/sec
2		LLC-load-misses:u	407798458	43.00	0.04	of all LL-cache accesses
2209437659		L1-icache-loads:u	407870908	43.00	2.349	G/sec
32		L1-icache-load-misses:u	407871685	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407870573	43.00	0.000	/sec
106		dTLB-load-misses:u	406673442	43.00		
2187178407		iTLB-loads:u	402739051	42.00	2.326	G/sec
70		iTLB-load-misses:u	398756721	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
