# started on Fri Sep  6 04:17:38 2024

1808.64	msec	task-clock:u	1808644751	100.00	1.000	CPUs utilized
0		context-switches:u	1808644751	100.00	0.000	/sec
0		cpu-migrations:u	1808644751	100.00	0.000	/sec
34		page-faults:u	1808644751	100.00	18.799	/sec
4334650010		cycles:u	897963902	49.00	2.397	GHz
6488018282		instructions:u	901991718	49.00	1.50	insn per cycle
2153570084		branches:u	905985106	50.00	1.191	G/sec
3323		branch-misses:u	909996571	50.00	0.00	of all branches
75837		L1-dcache-loads:u	912702420	50.00	41.930	K/sec
3838		L1-dcache-load-misses:u	912704680	50.00	5.06	of all L1-dcache accesses
7312		LLC-loads:u	912707030	50.00	4.043	K/sec
1133		LLC-load-misses:u	778684570	43.00	15.50	of all LL-cache accesses
4294367991		L1-icache-loads:u	774661144	42.00	2.374	G/sec
1903		L1-icache-load-misses:u	770659681	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767949982	42.00	0.000	/sec
2		dTLB-load-misses:u	767940052	42.00		
4280955553		iTLB-loads:u	767941461	42.00	2.367	G/sec
4		iTLB-load-misses:u	767944091	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
