# started on Thu Sep  5 23:34:13 2024

908.30	msec	task-clock:u	908300274	100.00	1.000	CPUs utilized
0		context-switches:u	908300274	100.00	0.000	/sec
0		cpu-migrations:u	908300274	100.00	0.000	/sec
33		page-faults:u	908300274	100.00	36.332	/sec
2176436698		cycles:u	451598589	49.00	2.396	GHz
6471632025		instructions:u	455585904	50.00	2.97	insn per cycle
2143771945		branches:u	459585033	50.00	2.360	G/sec
4577		branch-misses:u	460302090	50.00	0.00	of all branches
78571		L1-dcache-loads:u	460303625	50.00	86.503	K/sec
3666		L1-dcache-load-misses:u	460303778	50.00	4.67	of all L1-dcache accesses
7604		LLC-loads:u	460303626	50.00	8.372	K/sec
740		LLC-load-misses:u	388713667	42.00	9.73	of all LL-cache accesses
2160763018		L1-icache-loads:u	384714351	42.00	2.379	G/sec
0		L1-icache-load-misses:u	384002983	42.00		
0		dTLB-loads:u	383996629	42.00	0.000	/sec
0		dTLB-load-misses:u	383996407	42.00		
2145101726		iTLB-loads:u	383996330	42.00	2.362	G/sec
0		iTLB-load-misses:u	383997221	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
