# started on Thu Sep  5 23:27:57 2024

909.06	msec	task-clock:u	909056497	100.00	1.000	CPUs utilized
0		context-switches:u	909056497	100.00	0.000	/sec
0		cpu-migrations:u	909056497	100.00	0.000	/sec
33		page-faults:u	909056497	100.00	36.301	/sec
2178125485		cycles:u	451613072	49.00	2.396	GHz
6472910344		instructions:u	455604850	50.00	2.97	insn per cycle
2147573404		branches:u	459604442	50.00	2.362	G/sec
4254		branch-misses:u	461130886	50.00	0.00	of all branches
77674		L1-dcache-loads:u	461124386	50.00	85.445	K/sec
3676		L1-dcache-load-misses:u	461125535	50.00	4.73	of all L1-dcache accesses
7369		LLC-loads:u	461108221	50.00	8.106	K/sec
856		LLC-load-misses:u	389451627	42.00	11.62	of all LL-cache accesses
2155799865		L1-icache-loads:u	385451591	42.00	2.371	G/sec
35		L1-icache-load-misses:u	383925038	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383931999	42.00	0.000	/sec
0		dTLB-load-misses:u	383930389	42.00		
2148942932		iTLB-loads:u	383948111	42.00	2.364	G/sec
0		iTLB-load-misses:u	384001907	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
