# started on Thu Sep  5 23:44:53 2024

945.16	msec	task-clock:u	945160794	100.00	1.000	CPUs utilized
0		context-switches:u	945160794	100.00	0.000	/sec
0		cpu-migrations:u	945160794	100.00	0.000	/sec
33		page-faults:u	945160794	100.00	34.915	/sec
2219204773		cycles:u	469181297	49.00	2.348	GHz
6465896410		instructions:u	469165405	49.00	2.91	insn per cycle
2146793453		branches:u	469163409	49.00	2.271	G/sec
4268554		branch-misses:u	469181666	49.00	0.20	of all branches
77568		L1-dcache-loads:u	469247890	49.00	82.069	K/sec
3293		L1-dcache-load-misses:u	471551294	49.00	4.25	of all L1-dcache accesses
5807		LLC-loads:u	475581185	50.00	6.144	K/sec
2		LLC-load-misses:u	407995424	43.00	0.03	of all LL-cache accesses
2194033490		L1-icache-loads:u	407996685	43.00	2.321	G/sec
4		L1-icache-load-misses:u	407997590	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407977292	43.00	0.000	/sec
0		dTLB-load-misses:u	407913816	43.00		
2203773057		iTLB-loads:u	405611961	42.00	2.332	G/sec
44		iTLB-load-misses:u	401581147	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
