# started on Thu Sep  5 00:33:51 2024

1254.27	msec	task-clock:u	1254274680	100.00	1.000	CPUs utilized
0		context-switches:u	1254274680	100.00	0.000	/sec
0		cpu-migrations:u	1254274680	100.00	0.000	/sec
33		page-faults:u	1254274680	100.00	26.310	/sec
3005625998		cycles:u	616890922	49.00	2.396	GHz
7298661969		instructions:u	620883457	49.00	2.43	insn per cycle
2361354708		branches:u	624884387	49.00	1.883	G/sec
3965		branch-misses:u	628855125	50.00	0.00	of all branches
73504		L1-dcache-loads:u	632863588	50.00	58.603	K/sec
3184		L1-dcache-load-misses:u	636862571	50.00	4.33	of all L1-dcache accesses
7237		LLC-loads:u	638304382	50.00	5.770	K/sec
772		LLC-load-misses:u	545393614	43.00	10.67	of all LL-cache accesses
2361951667		L1-icache-loads:u	541391462	43.00	1.883	G/sec
1839		L1-icache-load-misses:u	537418553	42.00	0.00	of all L1-icache accesses
6959		dTLB-loads:u	533439036	42.00	5.548	K/sec
108		dTLB-load-misses:u	529412221	42.00	1.55	of all dTLB cache accesses
2147610400		iTLB-loads:u	527969888	42.00	1.712	G/sec
2		iTLB-load-misses:u	527969796	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
