# started on Thu Sep  5 23:07:36 2024

910.46	msec	task-clock:u	910462198	100.00	1.000	CPUs utilized
0		context-switches:u	910462198	100.00	0.000	/sec
0		cpu-migrations:u	910462198	100.00	0.000	/sec
34		page-faults:u	910462198	100.00	37.344	/sec
2181381677		cycles:u	450906816	49.00	2.396	GHz
6446959601		instructions:u	454899627	49.00	2.96	insn per cycle
2146139020		branches:u	458901017	50.00	2.357	G/sec
3964		branch-misses:u	462528943	50.00	0.00	of all branches
76128		L1-dcache-loads:u	462525698	50.00	83.615	K/sec
3901		L1-dcache-load-misses:u	462522106	50.00	5.12	of all L1-dcache accesses
7389		LLC-loads:u	462510513	50.00	8.116	K/sec
1006		LLC-load-misses:u	391562997	43.00	13.61	of all LL-cache accesses
2156266750		L1-icache-loads:u	387562349	42.00	2.368	G/sec
21		L1-icache-load-misses:u	383936440	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383977889	42.00	0.000	/sec
4		dTLB-load-misses:u	383940832	42.00		
2148369303		iTLB-loads:u	383952501	42.00	2.360	G/sec
4		iTLB-load-misses:u	383952276	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
