# started on Wed Sep  4 21:05:57 2024

970.72	msec	task-clock:u	970717756	100.00	1.000	CPUs utilized
0		context-switches:u	970717756	100.00	0.000	/sec
0		cpu-migrations:u	970717756	100.00	0.000	/sec
33		page-faults:u	970717756	100.00	33.995	/sec
2326033526		cycles:u	478078590	49.00	2.396	GHz
6619160862		instructions:u	482070646	49.00	2.85	insn per cycle
2182566898		branches:u	486068757	50.00	2.248	G/sec
4123		branch-misses:u	490092980	50.00	0.00	of all branches
73267		L1-dcache-loads:u	494081904	50.00	75.477	K/sec
3755		L1-dcache-load-misses:u	494721499	50.00	5.13	of all L1-dcache accesses
7175		LLC-loads:u	494725462	50.00	7.391	K/sec
1165		LLC-load-misses:u	420648425	43.00	16.24	of all LL-cache accesses
2218647477		L1-icache-loads:u	416647925	42.00	2.286	G/sec
1790		L1-icache-load-misses:u	412623481	42.00	0.00	of all L1-icache accesses
7147		dTLB-loads:u	408637814	42.00	7.363	K/sec
0		dTLB-load-misses:u	407995702	42.00		
2183733842		iTLB-loads:u	407992592	42.00	2.250	G/sec
0		iTLB-load-misses:u	407999349	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
