# started on Thu Sep  5 23:54:34 2024

910.81	msec	task-clock:u	910811460	100.00	1.000	CPUs utilized
0		context-switches:u	910811460	100.00	0.000	/sec
0		cpu-migrations:u	910811460	100.00	0.000	/sec
33		page-faults:u	910811460	100.00	36.231	/sec
2182262433		cycles:u	450487297	49.00	2.396	GHz
6516597375		instructions:u	454481478	49.00	2.99	insn per cycle
2152807919		branches:u	458481313	50.00	2.364	G/sec
3338		branch-misses:u	462480649	50.00	0.00	of all branches
76194		L1-dcache-loads:u	462824647	50.00	83.655	K/sec
3737		L1-dcache-load-misses:u	462816224	50.00	4.90	of all L1-dcache accesses
7021		LLC-loads:u	462817427	50.00	7.709	K/sec
831		LLC-load-misses:u	392330942	43.00	11.84	of all LL-cache accesses
2168216156		L1-icache-loads:u	388329963	42.00	2.381	G/sec
1746		L1-icache-load-misses:u	384329239	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383994146	42.00	0.000	/sec
0		dTLB-load-misses:u	383994810	42.00		
2154231412		iTLB-loads:u	383993422	42.00	2.365	G/sec
0		iTLB-load-misses:u	383994500	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
