# started on Thu Sep  5 22:06:30 2024

923.55	msec	task-clock:u	923550014	100.00	1.000	CPUs utilized
0		context-switches:u	923550014	100.00	0.000	/sec
0		cpu-migrations:u	923550014	100.00	0.000	/sec
33		page-faults:u	923550014	100.00	35.732	/sec
2213032609		cycles:u	451666125	48.00	2.396	GHz
6505856200		instructions:u	455653274	49.00	2.94	insn per cycle
2163111771		branches:u	459652740	49.00	2.342	G/sec
3822		branch-misses:u	463652236	50.00	0.00	of all branches
72193		L1-dcache-loads:u	467652515	50.00	78.169	K/sec
3179		L1-dcache-load-misses:u	471652051	51.00	4.40	of all L1-dcache accesses
6994		LLC-loads:u	475625295	51.00	7.573	K/sec
841		LLC-load-misses:u	403899852	43.00	12.02	of all LL-cache accesses
2163808814		L1-icache-loads:u	399899146	43.00	2.343	G/sec
1775		L1-icache-load-misses:u	395899609	42.00	0.00	of all L1-icache accesses
6810		dTLB-loads:u	391899538	42.00	7.374	K/sec
111		dTLB-load-misses:u	387899776	42.00	1.63	of all dTLB cache accesses
2147737582		iTLB-loads:u	383925610	41.00	2.326	G/sec
0		iTLB-load-misses:u	383988442	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
