# started on Fri Sep  6 05:47:46 2024

904.38	msec	task-clock:u	904381499	100.00	0.999	CPUs utilized
0		context-switches:u	904381499	100.00	0.000	/sec
0		cpu-migrations:u	904381499	100.00	0.000	/sec
34		page-faults:u	904381499	100.00	37.595	/sec
2166795514		cycles:u	448419149	49.00	2.396	GHz
6415259210		instructions:u	452419925	50.00	2.96	insn per cycle
2137781423		branches:u	456407409	50.00	2.364	G/sec
3957		branch-misses:u	456397481	50.00	0.00	of all branches
77606		L1-dcache-loads:u	456397039	50.00	85.811	K/sec
3975		L1-dcache-load-misses:u	456394537	50.00	5.12	of all L1-dcache accesses
7405		LLC-loads:u	456392037	50.00	8.188	K/sec
979		LLC-load-misses:u	387968610	42.00	13.22	of all LL-cache accesses
2146819271		L1-icache-loads:u	383974796	42.00	2.374	G/sec
14		L1-icache-load-misses:u	383986866	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383984426	42.00	0.000	/sec
0		dTLB-load-misses:u	383984370	42.00		
2139836772		iTLB-loads:u	383991961	42.00	2.366	G/sec
0		iTLB-load-misses:u	383989537	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
