# started on Wed Sep  4 21:29:21 2024

1303.09	msec	task-clock:u	1303094624	100.00	1.000	CPUs utilized
0		context-switches:u	1303094624	100.00	0.000	/sec
0		cpu-migrations:u	1303094624	100.00	0.000	/sec
33		page-faults:u	1303094624	100.00	25.324	/sec
3122510238		cycles:u	647068074	49.00	2.396	GHz
7610381067		instructions:u	651059682	49.00	2.44	insn per cycle
2341503142		branches:u	654980239	50.00	1.797	G/sec
3895		branch-misses:u	658979371	50.00	0.00	of all branches
78166		L1-dcache-loads:u	659092702	50.00	59.985	K/sec
3827		L1-dcache-load-misses:u	659120067	50.00	4.90	of all L1-dcache accesses
7460		LLC-loads:u	659211403	50.00	5.725	K/sec
1042		LLC-load-misses:u	560032756	42.00	13.97	of all LL-cache accesses
2537710601		L1-icache-loads:u	556116442	42.00	1.947	G/sec
1937		L1-icache-load-misses:u	552114549	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	552001144	42.00	0.000	/sec
0		dTLB-load-misses:u	552002074	42.00		
2342693764		iTLB-loads:u	551974351	42.00	1.798	G/sec
2		iTLB-load-misses:u	551882964	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
