# started on Fri Sep  6 00:12:45 2024

916.12	msec	task-clock:u	916116942	100.00	1.000	CPUs utilized
0		context-switches:u	916116942	100.00	0.000	/sec
0		cpu-migrations:u	916116942	100.00	0.000	/sec
34		page-faults:u	916116942	100.00	37.113	/sec
2194562291		cycles:u	449375428	49.00	2.396	GHz
6471158841		instructions:u	453365572	49.00	2.95	insn per cycle
2149639599		branches:u	457364646	49.00	2.346	G/sec
3468		branch-misses:u	461370055	50.00	0.00	of all branches
70837		L1-dcache-loads:u	465357557	50.00	77.323	K/sec
3731		L1-dcache-load-misses:u	468131200	51.00	5.27	of all L1-dcache accesses
7704		LLC-loads:u	468136481	51.00	8.409	K/sec
994		LLC-load-misses:u	398751387	43.00	12.90	of all LL-cache accesses
2150787247		L1-icache-loads:u	394752276	43.00	2.348	G/sec
1931		L1-icache-load-misses:u	390750388	42.00	0.00	of all L1-icache accesses
6954		dTLB-loads:u	386759831	42.00	7.591	K/sec
0		dTLB-load-misses:u	383985888	41.00		
2151331581		iTLB-loads:u	383985240	41.00	2.348	G/sec
0		iTLB-load-misses:u	383991131	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
