# started on Wed Sep  4 23:58:59 2024

1536.02	msec	task-clock:u	1536021291	100.00	1.000	CPUs utilized
0		context-switches:u	1536021291	100.00	0.000	/sec
0		cpu-migrations:u	1536021291	100.00	0.000	/sec
33		page-faults:u	1536021291	100.00	21.484	/sec
3681209824		cycles:u	759314665	49.00	2.397	GHz
8895482357		instructions:u	763305978	49.00	2.42	insn per cycle
2453908996		branches:u	767306200	49.00	1.598	G/sec
3260		branch-misses:u	771305645	50.00	0.00	of all branches
71045		L1-dcache-loads:u	775304517	50.00	46.253	K/sec
3336		L1-dcache-load-misses:u	779308756	50.00	4.70	of all L1-dcache accesses
7274		LLC-loads:u	780017348	50.00	4.736	K/sec
1111		LLC-load-misses:u	664714204	43.00	15.27	of all LL-cache accesses
3068109845		L1-icache-loads:u	660714962	43.00	1.997	G/sec
1803		L1-icache-load-misses:u	656713739	42.00	0.00	of all L1-icache accesses
6678		dTLB-loads:u	652717051	42.00	4.348	K/sec
97		dTLB-load-misses:u	648713053	42.00	1.45	of all dTLB cache accesses
2761638359		iTLB-loads:u	648002349	42.00	1.798	G/sec
0		iTLB-load-misses:u	648003944	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
