# started on Fri Sep  6 00:37:47 2024

926.19	msec	task-clock:u	926194421	100.00	1.000	CPUs utilized
0		context-switches:u	926194421	100.00	0.000	/sec
0		cpu-migrations:u	926194421	100.00	0.000	/sec
33		page-faults:u	926194421	100.00	35.630	/sec
2219140450		cycles:u	450735163	48.00	2.396	GHz
6464886870		instructions:u	454719813	49.00	2.91	insn per cycle
2147681619		branches:u	458782850	49.00	2.319	G/sec
4458729		branch-misses:u	462783150	49.00	0.21	of all branches
70734		L1-dcache-loads:u	466784241	50.00	76.371	K/sec
3366		L1-dcache-load-misses:u	470785406	50.00	4.76	of all L1-dcache accesses
5622		LLC-loads:u	474782145	51.00	6.070	K/sec
706		LLC-load-misses:u	407473480	43.00	12.56	of all LL-cache accesses
2206391043		L1-icache-loads:u	403474666	43.00	2.382	G/sec
1797		L1-icache-load-misses:u	399411217	43.00	0.00	of all L1-icache accesses
6612		dTLB-loads:u	395410364	42.00	7.139	K/sec
111		dTLB-load-misses:u	391409015	42.00	1.68	of all dTLB cache accesses
2206109925		iTLB-loads:u	387409998	41.00	2.382	G/sec
0		iTLB-load-misses:u	383940181	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
