# started on Fri Sep  6 01:55:45 2024

906.70	msec	task-clock:u	906695257	100.00	1.000	CPUs utilized
0		context-switches:u	906695257	100.00	0.000	/sec
0		cpu-migrations:u	906695257	100.00	0.000	/sec
33		page-faults:u	906695257	100.00	36.396	/sec
2172368411		cycles:u	450126516	49.00	2.396	GHz
6469188077		instructions:u	454117183	50.00	2.98	insn per cycle
2138606467		branches:u	458119593	50.00	2.359	G/sec
3892		branch-misses:u	458698632	50.00	0.00	of all branches
76392		L1-dcache-loads:u	458695035	50.00	84.253	K/sec
3757		L1-dcache-load-misses:u	458705742	50.00	4.92	of all L1-dcache accesses
7119		LLC-loads:u	458704183	50.00	7.852	K/sec
865		LLC-load-misses:u	388578130	42.00	12.15	of all LL-cache accesses
2152975402		L1-icache-loads:u	384578052	42.00	2.375	G/sec
7		L1-icache-load-misses:u	383994331	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384000960	42.00	0.000	/sec
0		dTLB-load-misses:u	383999073	42.00		
2146691410		iTLB-loads:u	383989906	42.00	2.368	G/sec
0		iTLB-load-misses:u	383990722	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
