# started on Wed Sep  4 21:08:53 2024

946.31	msec	task-clock:u	946312608	100.00	1.000	CPUs utilized
0		context-switches:u	946312608	100.00	0.000	/sec
0		cpu-migrations:u	946312608	100.00	0.000	/sec
33		page-faults:u	946312608	100.00	34.872	/sec
2266569463		cycles:u	470337740	49.00	2.395	GHz
6581886616		instructions:u	470339498	49.00	2.90	insn per cycle
2169950073		branches:u	470347018	49.00	2.293	G/sec
4675		branch-misses:u	470352608	49.00	0.00	of all branches
78946		L1-dcache-loads:u	470514757	49.00	83.425	K/sec
3833		L1-dcache-load-misses:u	470534946	49.00	4.86	of all L1-dcache accesses
5406		LLC-loads:u	473505481	50.00	5.713	K/sec
11		LLC-load-misses:u	407983943	43.00	0.20	of all LL-cache accesses
2195341640		L1-icache-loads:u	407974664	43.00	2.320	G/sec
32		L1-icache-load-misses:u	407965461	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407958001	43.00	0.000	/sec
4		dTLB-load-misses:u	407778923	43.00		
2171277407		iTLB-loads:u	407798330	43.00	2.294	G/sec
74		iTLB-load-misses:u	404822018	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
