# started on Thu Sep  5 23:52:29 2024

920.37	msec	task-clock:u	920371072	100.00	1.000	CPUs utilized
0		context-switches:u	920371072	100.00	0.000	/sec
0		cpu-migrations:u	920371072	100.00	0.000	/sec
33		page-faults:u	920371072	100.00	35.855	/sec
2205265822		cycles:u	449061888	48.00	2.396	GHz
6565456644		instructions:u	453053275	49.00	2.98	insn per cycle
2155718062		branches:u	457056277	49.00	2.342	G/sec
3074		branch-misses:u	461069571	50.00	0.00	of all branches
69906		L1-dcache-loads:u	465069554	50.00	75.954	K/sec
3263		L1-dcache-load-misses:u	469068867	50.00	4.67	of all L1-dcache accesses
6943		LLC-loads:u	472385293	51.00	7.544	K/sec
586		LLC-load-misses:u	403317631	43.00	8.44	of all LL-cache accesses
2181268491		L1-icache-loads:u	399318093	43.00	2.370	G/sec
1727		L1-icache-load-misses:u	395314221	42.00	0.00	of all L1-icache accesses
6458		dTLB-loads:u	391301611	42.00	7.017	K/sec
104		dTLB-load-misses:u	387300834	42.00	1.61	of all dTLB cache accesses
2156847129		iTLB-loads:u	383986262	41.00	2.343	G/sec
0		iTLB-load-misses:u	383984943	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
