# started on Fri Sep  6 05:49:38 2024

943.63	msec	task-clock:u	943629144	100.00	1.000	CPUs utilized
0		context-switches:u	943629144	100.00	0.000	/sec
0		cpu-migrations:u	943629144	100.00	0.000	/sec
34		page-faults:u	943629144	100.00	36.031	/sec
2209712641		cycles:u	467719608	49.00	2.342	GHz
6427110930		instructions:u	467711018	49.00	2.91	insn per cycle
2140580898		branches:u	467688389	49.00	2.268	G/sec
5224744		branch-misses:u	467686404	49.00	0.24	of all branches
78183		L1-dcache-loads:u	467687814	49.00	82.854	K/sec
3313		L1-dcache-load-misses:u	470119961	49.00	4.24	of all L1-dcache accesses
5883		LLC-loads:u	474120421	50.00	6.234	K/sec
18		LLC-load-misses:u	407917129	43.00	0.31	of all LL-cache accesses
2206438831		L1-icache-loads:u	407982199	43.00	2.338	G/sec
32		L1-icache-load-misses:u	407941498	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407942128	43.00	0.000	/sec
0		dTLB-load-misses:u	407959239	43.00		
2201063366		iTLB-loads:u	405510592	42.00	2.333	G/sec
47		iTLB-load-misses:u	401508072	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
