# started on Thu Sep  5 22:40:51 2024

909.79	msec	task-clock:u	909786662	100.00	1.000	CPUs utilized
0		context-switches:u	909786662	100.00	0.000	/sec
0		cpu-migrations:u	909786662	100.00	0.000	/sec
33		page-faults:u	909786662	100.00	36.272	/sec
2179782119		cycles:u	451575164	49.00	2.396	GHz
6481665265		instructions:u	455567496	50.00	2.97	insn per cycle
2141705192		branches:u	459567813	50.00	2.354	G/sec
4085		branch-misses:u	461852757	50.00	0.00	of all branches
77346		L1-dcache-loads:u	461852479	50.00	85.016	K/sec
3677		L1-dcache-load-misses:u	461852241	50.00	4.75	of all L1-dcache accesses
7125		LLC-loads:u	461851406	50.00	7.832	K/sec
771		LLC-load-misses:u	390218443	42.00	10.82	of all LL-cache accesses
2161682743		L1-icache-loads:u	386218239	42.00	2.376	G/sec
0		L1-icache-load-misses:u	384001889	42.00		
0		dTLB-loads:u	383933812	42.00	0.000	/sec
0		dTLB-load-misses:u	383934108	42.00		
2143030329		iTLB-loads:u	383934476	42.00	2.356	G/sec
0		iTLB-load-misses:u	383934813	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
