# started on Thu Sep  5 23:14:04 2024

932.79	msec	task-clock:u	932788739	100.00	1.000	CPUs utilized
0		context-switches:u	932788739	100.00	0.000	/sec
0		cpu-migrations:u	932788739	100.00	0.000	/sec
33		page-faults:u	932788739	100.00	35.378	/sec
2177450915		cycles:u	456857445	48.00	2.334	GHz
6448495862		instructions:u	456831387	48.00	2.96	insn per cycle
2148053836		branches:u	457496665	49.00	2.303	G/sec
3353		branch-misses:u	461497592	49.00	0.00	of all branches
71170		L1-dcache-loads:u	465502223	49.00	76.298	K/sec
3338		L1-dcache-load-misses:u	469467443	50.00	4.69	of all L1-dcache accesses
5419		LLC-loads:u	473466352	50.00	5.809	K/sec
11		LLC-load-misses:u	407957518	43.00	0.20	of all LL-cache accesses
2165912259		L1-icache-loads:u	407965554	43.00	2.322	G/sec
1921		L1-icache-load-misses:u	407292262	43.00	0.00	of all L1-icache accesses
6575		dTLB-loads:u	403290866	43.00	7.049	K/sec
102		dTLB-load-misses:u	399320906	42.00	1.55	of all dTLB cache accesses
2143798773		iTLB-loads:u	395322298	42.00	2.298	G/sec
66		iTLB-load-misses:u	391321368	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
