# started on Fri Sep  6 01:31:33 2024

922.43	msec	task-clock:u	922429088	100.00	1.000	CPUs utilized
0		context-switches:u	922429088	100.00	0.000	/sec
0		cpu-migrations:u	922429088	100.00	0.000	/sec
34		page-faults:u	922429088	100.00	36.859	/sec
2210290856		cycles:u	451072500	48.00	2.396	GHz
6447266400		instructions:u	455064831	49.00	2.92	insn per cycle
2143164206		branches:u	459066573	49.00	2.323	G/sec
4458757		branch-misses:u	463065720	50.00	0.21	of all branches
72460		L1-dcache-loads:u	467065776	50.00	78.553	K/sec
3344		L1-dcache-load-misses:u	471064164	51.00	4.61	of all L1-dcache accesses
6999		LLC-loads:u	474433682	51.00	7.588	K/sec
718		LLC-load-misses:u	403368887	43.00	10.26	of all LL-cache accesses
2197430410		L1-icache-loads:u	399363348	43.00	2.382	G/sec
1705		L1-icache-load-misses:u	395362831	42.00	0.00	of all L1-icache accesses
6488		dTLB-loads:u	391363404	42.00	7.034	K/sec
109		dTLB-load-misses:u	387363370	41.00	1.68	of all dTLB cache accesses
2197840955		iTLB-loads:u	383996295	41.00	2.383	G/sec
0		iTLB-load-misses:u	383995647	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
