# started on Fri Sep  6 07:58:07 2024

914.96	msec	task-clock:u	914958293	100.00	1.000	CPUs utilized
0		context-switches:u	914958293	100.00	0.000	/sec
0		cpu-migrations:u	914958293	100.00	0.000	/sec
33		page-faults:u	914958293	100.00	36.067	/sec
2192380657		cycles:u	450695461	49.00	2.396	GHz
6477051299		instructions:u	454687406	49.00	2.95	insn per cycle
2154870864		branches:u	458688699	50.00	2.355	G/sec
3250		branch-misses:u	462686628	50.00	0.00	of all branches
69822		L1-dcache-loads:u	466686330	51.00	76.312	K/sec
3789		L1-dcache-load-misses:u	466965886	51.00	5.43	of all L1-dcache accesses
6857		LLC-loads:u	466965204	51.00	7.494	K/sec
932		LLC-load-misses:u	396280608	43.00	13.59	of all LL-cache accesses
2155526241		L1-icache-loads:u	392270225	42.00	2.356	G/sec
1703		L1-icache-load-misses:u	388270109	42.00	0.00	of all L1-icache accesses
6757		dTLB-loads:u	384272001	41.00	7.385	K/sec
0		dTLB-load-misses:u	383991851	41.00		
2143680749		iTLB-loads:u	383992962	41.00	2.343	G/sec
0		iTLB-load-misses:u	383991849	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
