# started on Fri Sep  6 08:46:08 2024

940.79	msec	task-clock:u	940788491	100.00	1.000	CPUs utilized
0		context-switches:u	940788491	100.00	0.000	/sec
0		cpu-migrations:u	940788491	100.00	0.000	/sec
33		page-faults:u	940788491	100.00	35.077	/sec
2196923261		cycles:u	464981551	49.00	2.335	GHz
6396385845		instructions:u	464946866	49.00	2.91	insn per cycle
2122507645		branches:u	464886364	49.00	2.256	G/sec
4718579		branch-misses:u	464836952	49.00	0.22	of all branches
72690		L1-dcache-loads:u	464823311	49.00	77.265	K/sec
3393		L1-dcache-load-misses:u	468793664	49.00	4.67	of all L1-dcache accesses
5827		LLC-loads:u	472817515	50.00	6.194	K/sec
9		LLC-load-misses:u	407841885	43.00	0.15	of all LL-cache accesses
2196630658		L1-icache-loads:u	407902090	43.00	2.335	G/sec
13		L1-icache-load-misses:u	407951149	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407962109	43.00	0.000	/sec
96		dTLB-load-misses:u	407998608	43.00		
2184394049		iTLB-loads:u	403995808	42.00	2.322	G/sec
61		iTLB-load-misses:u	399974625	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
