# started on Fri Sep  6 08:43:31 2024

910.35	msec	task-clock:u	910352072	100.00	1.000	CPUs utilized
0		context-switches:u	910352072	100.00	0.000	/sec
0		cpu-migrations:u	910352072	100.00	0.000	/sec
33		page-faults:u	910352072	100.00	36.250	/sec
2181170960		cycles:u	449246277	49.00	2.396	GHz
6507866766		instructions:u	453237534	49.00	2.98	insn per cycle
2153092882		branches:u	457237850	50.00	2.365	G/sec
3385		branch-misses:u	461225129	50.00	0.00	of all branches
76388		L1-dcache-loads:u	462349536	50.00	83.910	K/sec
3737		L1-dcache-load-misses:u	462349887	50.00	4.89	of all L1-dcache accesses
6926		LLC-loads:u	462350350	50.00	7.608	K/sec
727		LLC-load-misses:u	393114371	43.00	10.50	of all LL-cache accesses
2167817065		L1-icache-loads:u	389113666	42.00	2.381	G/sec
1711		L1-icache-load-misses:u	385126555	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384002313	42.00	0.000	/sec
0		dTLB-load-misses:u	384002388	42.00		
2154466213		iTLB-loads:u	384001391	42.00	2.367	G/sec
0		iTLB-load-misses:u	384001462	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
