# started on Fri Sep  6 05:31:54 2024

1809.62	msec	task-clock:u	1809623882	100.00	1.000	CPUs utilized
0		context-switches:u	1809623882	100.00	0.000	/sec
0		cpu-migrations:u	1809623882	100.00	0.000	/sec
33		page-faults:u	1809623882	100.00	18.236	/sec
4336666209		cycles:u	898492937	49.00	2.396	GHz
6445831126		instructions:u	902484928	49.00	1.49	insn per cycle
2138742620		branches:u	906460407	50.00	1.182	G/sec
4197250		branch-misses:u	910461589	50.00	0.20	of all branches
80986		L1-dcache-loads:u	913637719	50.00	44.753	K/sec
3693		L1-dcache-load-misses:u	913636573	50.00	4.56	of all L1-dcache accesses
7577		LLC-loads:u	913759610	50.00	4.187	K/sec
961		LLC-load-misses:u	779138756	43.00	12.68	of all LL-cache accesses
4312496219		L1-icache-loads:u	775163382	42.00	2.383	G/sec
1877		L1-icache-load-misses:u	771165772	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767985016	42.00	0.000	/sec
0		dTLB-load-misses:u	767985976	42.00		
4312859659		iTLB-loads:u	767999107	42.00	2.383	G/sec
4		iTLB-load-misses:u	767864457	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
