# started on Fri Sep  6 00:50:24 2024

921.04	msec	task-clock:u	921043795	100.00	1.000	CPUs utilized
0		context-switches:u	921043795	100.00	0.000	/sec
0		cpu-migrations:u	921043795	100.00	0.000	/sec
34		page-faults:u	921043795	100.00	36.915	/sec
2207319612		cycles:u	448036629	48.00	2.397	GHz
6417657204		instructions:u	452031795	49.00	2.91	insn per cycle
2127723512		branches:u	456016166	49.00	2.310	G/sec
4917044		branch-misses:u	460015497	49.00	0.23	of all branches
71056		L1-dcache-loads:u	464080370	50.00	77.147	K/sec
3435		L1-dcache-load-misses:u	468079108	50.00	4.83	of all L1-dcache accesses
5773		LLC-loads:u	472077556	51.00	6.268	K/sec
650		LLC-load-misses:u	405011795	43.00	11.26	of all LL-cache accesses
2192734687		L1-icache-loads:u	401027261	43.00	2.381	G/sec
1691		L1-icache-load-misses:u	397027185	43.00	0.00	of all L1-icache accesses
6186		dTLB-loads:u	393028203	42.00	6.716	K/sec
99		dTLB-load-misses:u	388965001	42.00	1.60	of all dTLB cache accesses
2192562338		iTLB-loads:u	384964334	41.00	2.381	G/sec
0		iTLB-load-misses:u	383938499	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
