# started on Fri Sep  6 05:56:17 2024

917.29	msec	task-clock:u	917294368	100.00	1.000	CPUs utilized
0		context-switches:u	917294368	100.00	0.000	/sec
0		cpu-migrations:u	917294368	100.00	0.000	/sec
34		page-faults:u	917294368	100.00	37.066	/sec
2197919221		cycles:u	450160162	49.00	2.396	GHz
6404584220		instructions:u	454141833	49.00	2.91	insn per cycle
2133023740		branches:u	458123406	49.00	2.325	G/sec
5375972		branch-misses:u	462122133	50.00	0.25	of all branches
72169		L1-dcache-loads:u	466121424	50.00	78.676	K/sec
3776		L1-dcache-load-misses:u	469297260	51.00	5.23	of all L1-dcache accesses
7378		LLC-loads:u	469296297	51.00	8.043	K/sec
760		LLC-load-misses:u	399152221	43.00	10.30	of all LL-cache accesses
2182295850		L1-icache-loads:u	395174777	43.00	2.379	G/sec
1805		L1-icache-load-misses:u	391172293	42.00	0.00	of all L1-icache accesses
6498		dTLB-loads:u	387171999	42.00	7.084	K/sec
0		dTLB-load-misses:u	383998201	41.00		
2182757868		iTLB-loads:u	383996606	41.00	2.380	G/sec
0		iTLB-load-misses:u	383997758	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
