# started on Thu Sep  5 00:20:34 2024

940.13	msec	task-clock:u	940133051	100.00	1.000	CPUs utilized
0		context-switches:u	940133051	100.00	0.000	/sec
0		cpu-migrations:u	940133051	100.00	0.000	/sec
34		page-faults:u	940133051	100.00	36.165	/sec
2252146844		cycles:u	464142535	49.00	2.396	GHz
6578825524		instructions:u	464149647	49.00	2.92	insn per cycle
2163507446		branches:u	464150054	49.00	2.301	G/sec
4247		branch-misses:u	464149829	49.00	0.00	of all branches
73909		L1-dcache-loads:u	464806496	49.00	78.615	K/sec
3459		L1-dcache-load-misses:u	468814033	49.00	4.68	of all L1-dcache accesses
5859		LLC-loads:u	472813480	50.00	6.232	K/sec
0		LLC-load-misses:u	407998478	43.00		
2187402837		L1-icache-loads:u	407982941	43.00	2.327	G/sec
6		L1-icache-load-misses:u	407982833	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407986278	43.00	0.000	/sec
92		dTLB-load-misses:u	407325999	43.00		
2164617161		iTLB-loads:u	403318611	42.00	2.302	G/sec
56		iTLB-load-misses:u	399319627	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
