# started on Fri Sep  6 01:56:39 2024

907.39	msec	task-clock:u	907385069	100.00	1.000	CPUs utilized
0		context-switches:u	907385069	100.00	0.000	/sec
0		cpu-migrations:u	907385069	100.00	0.000	/sec
33		page-faults:u	907385069	100.00	36.368	/sec
2174207500		cycles:u	451090798	49.00	2.396	GHz
6481075224		instructions:u	455069572	50.00	2.98	insn per cycle
2144986251		branches:u	459070219	50.00	2.364	G/sec
4266		branch-misses:u	459385903	50.00	0.00	of all branches
77558		L1-dcache-loads:u	459386512	50.00	85.474	K/sec
3780		L1-dcache-load-misses:u	459385013	50.00	4.87	of all L1-dcache accesses
7410		LLC-loads:u	459419885	50.00	8.166	K/sec
857		LLC-load-misses:u	388320069	42.00	11.57	of all LL-cache accesses
2157302856		L1-icache-loads:u	384315238	42.00	2.377	G/sec
9		L1-icache-load-misses:u	383996833	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383999390	42.00	0.000	/sec
0		dTLB-load-misses:u	383997852	42.00		
2152068389		iTLB-loads:u	383999131	42.00	2.372	G/sec
2		iTLB-load-misses:u	383964797	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
