# started on Fri Sep  6 03:11:15 2024

1801.78	msec	task-clock:u	1801775828	100.00	1.000	CPUs utilized
0		context-switches:u	1801775828	100.00	0.000	/sec
0		cpu-migrations:u	1801775828	100.00	0.000	/sec
33		page-faults:u	1801775828	100.00	18.315	/sec
4318221461		cycles:u	899793109	49.00	2.397	GHz
6404736728		instructions:u	903788668	50.00	1.48	insn per cycle
2126371627		branches:u	905815648	50.00	1.180	G/sec
4983284		branch-misses:u	905813461	50.00	0.23	of all branches
77767		L1-dcache-loads:u	905803183	50.00	43.161	K/sec
3815		L1-dcache-load-misses:u	905804386	50.00	4.91	of all L1-dcache accesses
7176		LLC-loads:u	905809642	50.00	3.983	K/sec
1116		LLC-load-misses:u	769986975	42.00	15.55	of all LL-cache accesses
4289372899		L1-icache-loads:u	767969811	42.00	2.381	G/sec
23		L1-icache-load-misses:u	767963234	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767975128	42.00	0.000	/sec
0		dTLB-load-misses:u	767971998	42.00		
4289183694		iTLB-loads:u	767969981	42.00	2.381	G/sec
0		iTLB-load-misses:u	767982853	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
