# started on Fri Sep  6 03:45:18 2024

1790.73	msec	task-clock:u	1790725288	100.00	1.000	CPUs utilized
0		context-switches:u	1790725288	100.00	0.000	/sec
0		cpu-migrations:u	1790725288	100.00	0.000	/sec
34		page-faults:u	1790725288	100.00	18.987	/sec
4290958432		cycles:u	894860940	49.00	2.396	GHz
6469482543		instructions:u	894859294	49.00	1.51	insn per cycle
2138617874		branches:u	894795570	49.00	1.194	G/sec
4570		branch-misses:u	894796122	49.00	0.00	of all branches
78649		L1-dcache-loads:u	894794980	49.00	43.920	K/sec
3982		L1-dcache-load-misses:u	894788165	49.00	5.06	of all L1-dcache accesses
7403		LLC-loads:u	894734164	49.00	4.134	K/sec
13		LLC-load-misses:u	767875717	42.00	0.18	of all LL-cache accesses
4279246384		L1-icache-loads:u	767929014	42.00	2.390	G/sec
44		L1-icache-load-misses:u	767927684	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767931254	42.00	0.000	/sec
2		dTLB-load-misses:u	767934273	42.00		
4272539307		iTLB-loads:u	767995422	42.00	2.386	G/sec
0		iTLB-load-misses:u	767990069	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
