# started on Fri Sep  6 01:31:55 2024

920.44	msec	task-clock:u	920441995	100.00	1.000	CPUs utilized
0		context-switches:u	920441995	100.00	0.000	/sec
0		cpu-migrations:u	920441995	100.00	0.000	/sec
33		page-faults:u	920441995	100.00	35.852	/sec
2205480459		cycles:u	449671406	48.00	2.396	GHz
6431200895		instructions:u	453663331	49.00	2.92	insn per cycle
2137949520		branches:u	457621700	49.00	2.323	G/sec
4262630		branch-misses:u	461621921	50.00	0.20	of all branches
72329		L1-dcache-loads:u	465621554	50.00	78.581	K/sec
3300		L1-dcache-load-misses:u	469622572	51.00	4.56	of all L1-dcache accesses
7188		LLC-loads:u	472449828	51.00	7.809	K/sec
795		LLC-load-misses:u	402778312	43.00	11.06	of all LL-cache accesses
2190056597		L1-icache-loads:u	398819184	43.00	2.379	G/sec
1753		L1-icache-load-misses:u	394820498	42.00	0.00	of all L1-icache accesses
6519		dTLB-loads:u	390819999	42.00	7.082	K/sec
111		dTLB-load-misses:u	386819293	42.00	1.70	of all dTLB cache accesses
2190478990		iTLB-loads:u	384000483	41.00	2.380	G/sec
0		iTLB-load-misses:u	383993295	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
