# started on Thu Sep  5 22:41:53 2024

910.64	msec	task-clock:u	910637534	100.00	0.998	CPUs utilized
0		context-switches:u	910637534	100.00	0.000	/sec
0		cpu-migrations:u	910637534	100.00	0.000	/sec
33		page-faults:u	910637534	100.00	36.238	/sec
2181781773		cycles:u	451408386	49.00	2.396	GHz
6499644082		instructions:u	455404387	50.00	2.98	insn per cycle
2151328523		branches:u	458572407	50.00	2.362	G/sec
3404		branch-misses:u	462511146	50.00	0.00	of all branches
75464		L1-dcache-loads:u	462712905	50.00	82.869	K/sec
3801		L1-dcache-load-misses:u	462826924	50.00	5.04	of all L1-dcache accesses
7474		LLC-loads:u	462827608	50.00	8.207	K/sec
702		LLC-load-misses:u	391234334	42.00	9.39	of all LL-cache accesses
2166868560		L1-icache-loads:u	388064663	42.00	2.380	G/sec
1958		L1-icache-load-misses:u	384125294	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383999556	42.00	0.000	/sec
4		dTLB-load-misses:u	383926499	42.00		
2152782682		iTLB-loads:u	383810796	42.00	2.364	G/sec
11		iTLB-load-misses:u	383808685	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
