# started on Fri Sep  6 08:42:42 2024

908.31	msec	task-clock:u	908313478	100.00	1.000	CPUs utilized
0		context-switches:u	908313478	100.00	0.000	/sec
0		cpu-migrations:u	908313478	100.00	0.000	/sec
34		page-faults:u	908313478	100.00	37.432	/sec
2176516173		cycles:u	451026556	49.00	2.396	GHz
6487963563		instructions:u	455003403	50.00	2.98	insn per cycle
2143789496		branches:u	458991049	50.00	2.360	G/sec
4615		branch-misses:u	460320627	50.00	0.00	of all branches
78919		L1-dcache-loads:u	460318554	50.00	86.885	K/sec
3895		L1-dcache-load-misses:u	460315594	50.00	4.94	of all L1-dcache accesses
7014		LLC-loads:u	460315238	50.00	7.722	K/sec
842		LLC-load-misses:u	389310703	42.00	12.00	of all LL-cache accesses
2160746595		L1-icache-loads:u	385320448	42.00	2.379	G/sec
4		L1-icache-load-misses:u	383994352	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383994740	42.00	0.000	/sec
0		dTLB-load-misses:u	383997348	42.00		
2145134222		iTLB-loads:u	383997591	42.00	2.362	G/sec
0		iTLB-load-misses:u	384001221	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
