# started on Fri Sep  6 01:10:22 2024

920.36	msec	task-clock:u	920355811	100.00	1.000	CPUs utilized
0		context-switches:u	920355811	100.00	0.000	/sec
0		cpu-migrations:u	920355811	100.00	0.000	/sec
33		page-faults:u	920355811	100.00	35.856	/sec
2205227700		cycles:u	451418499	49.00	2.396	GHz
6407629659		instructions:u	455412297	49.00	2.91	insn per cycle
2134217975		branches:u	459410535	49.00	2.319	G/sec
5049052		branch-misses:u	463393311	50.00	0.24	of all branches
73637		L1-dcache-loads:u	467391481	50.00	80.009	K/sec
3225		L1-dcache-load-misses:u	471392092	51.00	4.38	of all L1-dcache accesses
7006		LLC-loads:u	472362312	51.00	7.612	K/sec
649		LLC-load-misses:u	400944775	43.00	9.26	of all LL-cache accesses
2190407772		L1-icache-loads:u	396944090	43.00	2.380	G/sec
1901		L1-icache-load-misses:u	392962907	42.00	0.00	of all L1-icache accesses
6731		dTLB-loads:u	388963462	42.00	7.313	K/sec
117		dTLB-load-misses:u	384963866	41.00	1.74	of all dTLB cache accesses
2191088441		iTLB-loads:u	383992573	41.00	2.381	G/sec
0		iTLB-load-misses:u	384001165	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
