# started on Fri Sep  6 01:20:53 2024

913.81	msec	task-clock:u	913810329	100.00	1.000	CPUs utilized
0		context-switches:u	913810329	100.00	0.000	/sec
0		cpu-migrations:u	913810329	100.00	0.000	/sec
33		page-faults:u	913810329	100.00	36.113	/sec
2189558071		cycles:u	451508667	49.00	2.396	GHz
6491672198		instructions:u	455502794	49.00	2.96	insn per cycle
2155405508		branches:u	459494868	50.00	2.359	G/sec
3533		branch-misses:u	463492889	50.00	0.00	of all branches
76254		L1-dcache-loads:u	465877499	50.00	83.446	K/sec
3768		L1-dcache-load-misses:u	465876938	50.00	4.94	of all L1-dcache accesses
7049		LLC-loads:u	465874072	50.00	7.714	K/sec
876		LLC-load-misses:u	394307368	43.00	12.43	of all LL-cache accesses
2164648062		L1-icache-loads:u	390315111	42.00	2.369	G/sec
1904		L1-icache-load-misses:u	386316236	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383997626	42.00	0.000	/sec
0		dTLB-load-misses:u	383932149	42.00		
2156580374		iTLB-loads:u	383936741	42.00	2.360	G/sec
0		iTLB-load-misses:u	383937683	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
