# started on Wed Sep  4 22:50:38 2024

1970.74	msec	task-clock:u	1970741733	100.00	1.000	CPUs utilized
0		context-switches:u	1970741733	100.00	0.000	/sec
0		cpu-migrations:u	1970741733	100.00	0.000	/sec
34		page-faults:u	1970741733	100.00	17.252	/sec
4723292422		cycles:u	980292480	49.00	2.397	GHz
7299002251		instructions:u	984257141	49.00	1.55	insn per cycle
2254109991		branches:u	988255924	50.00	1.144	G/sec
4760		branch-misses:u	990743458	50.00	0.00	of all branches
78687		L1-dcache-loads:u	990742012	50.00	39.928	K/sec
3807		L1-dcache-load-misses:u	990738147	50.00	4.84	of all L1-dcache accesses
7121		LLC-loads:u	990737065	50.00	3.613	K/sec
1180		LLC-load-misses:u	846485126	42.00	16.57	of all LL-cache accesses
4401687930		L1-icache-loads:u	842484847	42.00	2.234	G/sec
4		L1-icache-load-misses:u	839998223	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	839998331	42.00	0.000	/sec
0		dTLB-load-misses:u	840003090	42.00		
4294827741		iTLB-loads:u	840003607	42.00	2.179	G/sec
0		iTLB-load-misses:u	840003427	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
