# started on Fri Sep  6 08:48:20 2024

920.78	msec	task-clock:u	920776533	100.00	1.000	CPUs utilized
0		context-switches:u	920776533	100.00	0.000	/sec
0		cpu-migrations:u	920776533	100.00	0.000	/sec
33		page-faults:u	920776533	100.00	35.839	/sec
2205856532		cycles:u	448478129	48.00	2.396	GHz
6569770590		instructions:u	452580666	49.00	2.98	insn per cycle
2158436929		branches:u	456584778	49.00	2.344	G/sec
3556		branch-misses:u	460589684	50.00	0.00	of all branches
72040		L1-dcache-loads:u	464577923	50.00	78.238	K/sec
3238		L1-dcache-load-misses:u	468574776	50.00	4.49	of all L1-dcache accesses
5545		LLC-loads:u	472576965	51.00	6.022	K/sec
972		LLC-load-misses:u	404308552	43.00	17.53	of all LL-cache accesses
2182596491		L1-icache-loads:u	400195406	43.00	2.370	G/sec
2033		L1-icache-load-misses:u	396192070	43.00	0.00	of all L1-icache accesses
6939		dTLB-loads:u	392199665	42.00	7.536	K/sec
104		dTLB-load-misses:u	388199923	42.00	1.50	of all dTLB cache accesses
2159187891		iTLB-loads:u	384200978	41.00	2.345	G/sec
2		iTLB-load-misses:u	383877812	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
