# started on Fri Sep  6 07:05:46 2024

928.72	msec	task-clock:u	928724349	100.00	0.999	CPUs utilized
0		context-switches:u	928724349	100.00	0.000	/sec
0		cpu-migrations:u	928724349	100.00	0.000	/sec
34		page-faults:u	928724349	100.00	36.609	/sec
2223328722		cycles:u	452941591	48.00	2.394	GHz
6459860117		instructions:u	453336022	48.00	2.91	insn per cycle
2150416905		branches:u	457455314	49.00	2.315	G/sec
5312933		branch-misses:u	461484961	49.00	0.25	of all branches
74191		L1-dcache-loads:u	465465589	50.00	79.885	K/sec
3396		L1-dcache-load-misses:u	469480832	50.00	4.58	of all L1-dcache accesses
5449		LLC-loads:u	473305292	50.00	5.867	K/sec
22		LLC-load-misses:u	407789903	43.00	0.40	of all LL-cache accesses
2208207650		L1-icache-loads:u	407388236	43.00	2.378	G/sec
2072		L1-icache-load-misses:u	403268332	43.00	0.00	of all L1-icache accesses
6952		dTLB-loads:u	399267148	42.00	7.486	K/sec
131		dTLB-load-misses:u	395267704	42.00	1.88	of all dTLB cache accesses
2207986726		iTLB-loads:u	391419667	42.00	2.377	G/sec
62		iTLB-load-misses:u	387417094	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
