# started on Thu Sep  5 22:23:54 2024

926.07	msec	task-clock:u	926068147	100.00	1.000	CPUs utilized
0		context-switches:u	926068147	100.00	0.000	/sec
0		cpu-migrations:u	926068147	100.00	0.000	/sec
34		page-faults:u	926068147	100.00	36.714	/sec
2218138555		cycles:u	450201946	48.00	2.395	GHz
6423439182		instructions:u	452802777	48.00	2.90	insn per cycle
2135600424		branches:u	456777574	49.00	2.306	G/sec
5506758		branch-misses:u	460757184	49.00	0.26	of all branches
72295		L1-dcache-loads:u	464756612	50.00	78.067	K/sec
3273		L1-dcache-load-misses:u	468760980	50.00	4.53	of all L1-dcache accesses
5334		LLC-loads:u	472756240	51.00	5.760	K/sec
9		LLC-load-misses:u	407918146	44.00	0.17	of all LL-cache accesses
2202394050		L1-icache-loads:u	405307851	43.00	2.378	G/sec
1970		L1-icache-load-misses:u	401313554	43.00	0.00	of all L1-icache accesses
7225		dTLB-loads:u	397313740	42.00	7.802	K/sec
101		dTLB-load-misses:u	393311332	42.00	1.40	of all dTLB cache accesses
2202317033		iTLB-loads:u	389320520	42.00	2.378	G/sec
57		iTLB-load-misses:u	385312372	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
