# started on Fri Sep  6 07:23:45 2024

913.39	msec	task-clock:u	913386331	100.00	1.000	CPUs utilized
0		context-switches:u	913386331	100.00	0.000	/sec
0		cpu-migrations:u	913386331	100.00	0.000	/sec
33		page-faults:u	913386331	100.00	36.129	/sec
2188561898		cycles:u	448325795	49.00	2.396	GHz
6501384103		instructions:u	452331124	49.00	2.97	insn per cycle
2152065382		branches:u	456329332	49.00	2.356	G/sec
3424		branch-misses:u	460327705	50.00	0.00	of all branches
71140		L1-dcache-loads:u	464327909	50.00	77.886	K/sec
3868		L1-dcache-load-misses:u	465401556	50.00	5.44	of all L1-dcache accesses
6918		LLC-loads:u	465401055	50.00	7.574	K/sec
558		LLC-load-misses:u	397071871	43.00	8.07	of all LL-cache accesses
2161894243		L1-icache-loads:u	393056853	43.00	2.367	G/sec
1629		L1-icache-load-misses:u	389057072	42.00	0.00	of all L1-icache accesses
6380		dTLB-loads:u	385058034	42.00	6.985	K/sec
0		dTLB-load-misses:u	383985924	42.00		
2153297694		iTLB-loads:u	383984423	42.00	2.357	G/sec
0		iTLB-load-misses:u	383985128	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
