# started on Fri Sep  6 01:28:09 2024

904.38	msec	task-clock:u	904383163	100.00	1.000	CPUs utilized
0		context-switches:u	904383163	100.00	0.000	/sec
0		cpu-migrations:u	904383163	100.00	0.000	/sec
34		page-faults:u	904383163	100.00	37.595	/sec
2166996926		cycles:u	450404721	49.00	2.396	GHz
6438077888		instructions:u	454389255	50.00	2.97	insn per cycle
2135482810		branches:u	456424201	50.00	2.361	G/sec
4561		branch-misses:u	456399647	50.00	0.00	of all branches
78477		L1-dcache-loads:u	456400072	50.00	86.774	K/sec
3866		L1-dcache-load-misses:u	456393405	50.00	4.93	of all L1-dcache accesses
7302		LLC-loads:u	456393516	50.00	8.074	K/sec
866		LLC-load-misses:u	385993849	42.00	11.86	of all LL-cache accesses
2145530591		L1-icache-loads:u	383958278	42.00	2.372	G/sec
18		L1-icache-load-misses:u	383985927	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383987313	42.00	0.000	/sec
0		dTLB-load-misses:u	383990757	42.00		
2137963193		iTLB-loads:u	383990388	42.00	2.364	G/sec
0		iTLB-load-misses:u	383992370	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
