# started on Fri Sep  6 00:39:14 2024

921.22	msec	task-clock:u	921223218	100.00	0.999	CPUs utilized
0		context-switches:u	921223218	100.00	0.000	/sec
0		cpu-migrations:u	921223218	100.00	0.000	/sec
33		page-faults:u	921223218	100.00	35.822	/sec
2206757261		cycles:u	448533845	48.00	2.395	GHz
6546656792		instructions:u	452483352	49.00	2.97	insn per cycle
2158205528		branches:u	456465812	49.00	2.343	G/sec
3755		branch-misses:u	460465328	49.00	0.00	of all branches
73496		L1-dcache-loads:u	464405796	50.00	79.781	K/sec
3221		L1-dcache-load-misses:u	468406574	50.00	4.38	of all L1-dcache accesses
5419		LLC-loads:u	472407518	51.00	5.882	K/sec
930		LLC-load-misses:u	404740314	43.00	17.16	of all LL-cache accesses
2171215184		L1-icache-loads:u	400757090	43.00	2.357	G/sec
1943		L1-icache-load-misses:u	396825593	43.00	0.00	of all L1-icache accesses
6889		dTLB-loads:u	392853516	42.00	7.478	K/sec
113		dTLB-load-misses:u	388818850	42.00	1.64	of all dTLB cache accesses
2159132322		iTLB-loads:u	384816643	41.00	2.344	G/sec
38		iTLB-load-misses:u	383892922	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
