# started on Wed Jan 15 03:25:29 2025

909.49	msec	task-clock:u	909493218	100.00	0.999	CPUs utilized
0		context-switches:u	909493218	100.00	0.000	/sec
0		cpu-migrations:u	909493218	100.00	0.000	/sec
33		page-faults:u	909493218	100.00	36.284	/sec
2179214690		cycles:u	451563127	49.00	2.396	GHz
6479002064		instructions:u	455533090	50.00	2.97	insn per cycle
2162330639		branches:u	459497277	50.00	2.378	G/sec
4067		branch-misses:u	461552480	50.00	0.00	of all branches
76331		L1-dcache-loads:u	461575332	50.00	83.927	K/sec
3755		L1-dcache-load-misses:u	461533777	50.00	4.92	of all L1-dcache accesses
7907		LLC-loads:u	461566594	50.00	8.694	K/sec
697		LLC-load-misses:u	389959147	42.00	8.81	of all LL-cache accesses
2154787520		L1-icache-loads:u	385995884	42.00	2.369	G/sec
4		L1-icache-load-misses:u	383940332	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383958497	42.00	0.000	/sec
2		dTLB-load-misses:u	383959627	42.00		
2147419603		iTLB-loads:u	383960588	42.00	2.361	G/sec
7		iTLB-load-misses:u	383926683	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
