# started on Tue Jan 14 10:35:31 2025

2240.31	msec	task-clock:u	2240307232	100.00	0.996	CPUs utilized
0		context-switches:u	2240307232	100.00	0.000	/sec
0		cpu-migrations:u	2240307232	100.00	0.000	/sec
33		page-faults:u	2240307232	100.00	14.730	/sec
5369107672		cycles:u	1119428297	49.00	2.397	GHz
11273244088		instructions:u	1120548445	50.00	2.10	insn per cycle
5368187634		branches:u	1120546297	50.00	2.396	G/sec
3787		branch-misses:u	1121531790	50.00	0.00	of all branches
77508		L1-dcache-loads:u	1121364400	50.00	34.597	K/sec
3943		L1-dcache-load-misses:u	1121294811	50.00	5.09	of all L1-dcache accesses
8111		LLC-loads:u	1121324731	50.00	3.620	K/sec
74		LLC-load-misses:u	959756826	42.00	0.91	of all LL-cache accesses
2953017577		L1-icache-loads:u	959761509	42.00	1.318	G/sec
23		L1-icache-load-misses:u	959808475	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	958944666	42.00	0.000	/sec
0		dTLB-load-misses:u	958953127	42.00		
2685051970		iTLB-loads:u	959017277	42.00	1.199	G/sec
9		iTLB-load-misses:u	958991038	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
