# started on Wed Jan 15 06:35:06 2025

989.33	msec	task-clock:u	989330605	100.00	0.992	CPUs utilized
0		context-switches:u	989330605	100.00	0.000	/sec
0		cpu-migrations:u	989330605	100.00	0.000	/sec
33		page-faults:u	989330605	100.00	33.356	/sec
2313043064		cycles:u	485430390	49.00	2.338	GHz
6506730574		instructions:u	485426425	49.00	2.81	insn per cycle
2206683067		branches:u	487603219	49.00	2.230	G/sec
3798		branch-misses:u	491519478	49.00	0.00	of all branches
71202		L1-dcache-loads:u	495522961	50.00	71.970	K/sec
3321		L1-dcache-load-misses:u	499557145	50.00	4.66	of all L1-dcache accesses
6218		LLC-loads:u	503542792	50.00	6.285	K/sec
20		LLC-load-misses:u	431903642	43.00	0.32	of all LL-cache accesses
2169718748		L1-icache-loads:u	431930571	43.00	2.193	G/sec
2191		L1-icache-load-misses:u	429811165	43.00	0.00	of all L1-icache accesses
7386		dTLB-loads:u	425808329	43.00	7.466	K/sec
121		dTLB-load-misses:u	421771739	42.00	1.64	of all dTLB cache accesses
2147683304		iTLB-loads:u	417792182	42.00	2.171	G/sec
71		iTLB-load-misses:u	413793982	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
