# started on Wed Jan 15 07:05:42 2025

966.15	msec	task-clock:u	966153108	100.00	1.000	CPUs utilized
0		context-switches:u	966153108	100.00	0.000	/sec
0		cpu-migrations:u	966153108	100.00	0.000	/sec
34		page-faults:u	966153108	100.00	35.191	/sec
2315005521		cycles:u	479637700	49.00	2.396	GHz
6502064666		instructions:u	483606203	50.00	2.81	insn per cycle
2203709945		branches:u	487566332	50.00	2.281	G/sec
3975		branch-misses:u	490177294	50.00	0.00	of all branches
76644		L1-dcache-loads:u	490173311	50.00	79.329	K/sec
3744		L1-dcache-load-misses:u	490171292	50.00	4.88	of all L1-dcache accesses
7704		LLC-loads:u	490172056	50.00	7.974	K/sec
482		LLC-load-misses:u	414546351	42.00	6.26	of all LL-cache accesses
2161100531		L1-icache-loads:u	410607369	42.00	2.237	G/sec
0		L1-icache-load-misses:u	407976165	42.00		
0		dTLB-loads:u	407979425	42.00	0.000	/sec
0		dTLB-load-misses:u	407981004	42.00		
2146786437		iTLB-loads:u	407981017	42.00	2.222	G/sec
0		iTLB-load-misses:u	407980829	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
