# started on Tue Jan 14 12:38:29 2025

933.74	msec	task-clock:u	933735182	100.00	1.000	CPUs utilized
0		context-switches:u	933735182	100.00	0.000	/sec
0		cpu-migrations:u	933735182	100.00	0.000	/sec
33		page-faults:u	933735182	100.00	35.342	/sec
2237075327		cycles:u	457745331	49.00	2.396	GHz
6484717594		instructions:u	457737003	49.00	2.90	insn per cycle
2175037427		branches:u	459501369	49.00	2.329	G/sec
5637913		branch-misses:u	463497684	49.00	0.26	of all branches
70888		L1-dcache-loads:u	467497091	50.00	75.919	K/sec
3327		L1-dcache-load-misses:u	471497870	50.00	4.69	of all L1-dcache accesses
6130		LLC-loads:u	475496704	50.00	6.565	K/sec
2		LLC-load-misses:u	407998810	43.00	0.03	of all LL-cache accesses
2221482961		L1-icache-loads:u	407997515	43.00	2.379	G/sec
1691		L1-icache-load-misses:u	406237666	43.00	0.00	of all L1-icache accesses
6135		dTLB-loads:u	402236998	43.00	6.570	K/sec
93		dTLB-load-misses:u	398237703	42.00	1.52	of all dTLB cache accesses
2221100355		iTLB-loads:u	394237682	42.00	2.379	G/sec
64		iTLB-load-misses:u	390236997	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
