# started on Tue Jan 14 11:17:05 2025

940.85	msec	task-clock:u	940851736	100.00	1.000	CPUs utilized
0		context-switches:u	940851736	100.00	0.000	/sec
0		cpu-migrations:u	940851736	100.00	0.000	/sec
33		page-faults:u	940851736	100.00	35.075	/sec
2254875849		cycles:u	464910479	49.00	2.397	GHz
6501574460		instructions:u	464868661	49.00	2.88	insn per cycle
2191587091		branches:u	464865293	49.00	2.329	G/sec
5637348		branch-misses:u	464864869	49.00	0.26	of all branches
77239		L1-dcache-loads:u	464883721	49.00	82.095	K/sec
3297		L1-dcache-load-misses:u	467974461	49.00	4.27	of all L1-dcache accesses
6323		LLC-loads:u	471981219	50.00	6.721	K/sec
9		LLC-load-misses:u	407982444	43.00	0.14	of all LL-cache accesses
2238418621		L1-icache-loads:u	407986889	43.00	2.379	G/sec
11		L1-icache-load-misses:u	407986387	43.00	0.00	of all L1-icache accesses
4		dTLB-loads:u	407986312	43.00	4.251	/sec
0		dTLB-load-misses:u	407967053	43.00		
2237970127		iTLB-loads:u	404877924	43.00	2.379	G/sec
63		iTLB-load-misses:u	400885183	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
