# started on Tue Jan 14 10:09:54 2025

1013.75	msec	task-clock:u	1013753567	100.00	1.000	CPUs utilized
0		context-switches:u	1013753567	100.00	0.000	/sec
0		cpu-migrations:u	1013753567	100.00	0.000	/sec
33		page-faults:u	1013753567	100.00	32.552	/sec
2428989287		cycles:u	507435201	50.00	2.396	GHz
6832989146		instructions:u	509828219	50.00	2.81	insn per cycle
2371738020		branches:u	509793755	50.00	2.340	G/sec
3933		branch-misses:u	509791755	50.00	0.00	of all branches
76514		L1-dcache-loads:u	509791035	50.00	75.476	K/sec
3861		L1-dcache-load-misses:u	509813663	50.00	5.05	of all L1-dcache accesses
8152		LLC-loads:u	509812496	50.00	8.041	K/sec
0		LLC-load-misses:u	431924606	42.00		
2260683507		L1-icache-loads:u	431998573	42.00	2.230	G/sec
4		L1-icache-load-misses:u	431962128	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431961773	42.00	0.000	/sec
0		dTLB-load-misses:u	431962718	42.00		
2204004431		iTLB-loads:u	431939720	42.00	2.174	G/sec
4		iTLB-load-misses:u	431940961	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
