# started on Wed Jan 15 05:14:08 2025

908.65	msec	task-clock:u	908645348	100.00	1.000	CPUs utilized
0		context-switches:u	908645348	100.00	0.000	/sec
0		cpu-migrations:u	908645348	100.00	0.000	/sec
33		page-faults:u	908645348	100.00	36.318	/sec
2177016839		cycles:u	448811965	49.00	2.396	GHz
6457581014		instructions:u	452877869	49.00	2.97	insn per cycle
2149411437		branches:u	456880090	50.00	2.366	G/sec
4324		branch-misses:u	460744089	50.00	0.00	of all branches
78349		L1-dcache-loads:u	460740926	50.00	86.226	K/sec
3977		L1-dcache-load-misses:u	460741700	50.00	5.08	of all L1-dcache accesses
7644		LLC-loads:u	460738482	50.00	8.413	K/sec
491		LLC-load-misses:u	391851516	43.00	6.42	of all LL-cache accesses
2150253425		L1-icache-loads:u	387766646	42.00	2.366	G/sec
2		L1-icache-load-misses:u	383903703	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383904350	42.00	0.000	/sec
0		dTLB-load-misses:u	383903406	42.00		
2141530334		iTLB-loads:u	383912072	42.00	2.357	G/sec
0		iTLB-load-misses:u	383907239	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
