# started on Tue Jan 14 09:53:44 2025

905.78	msec	task-clock:u	905779366	100.00	1.000	CPUs utilized
0		context-switches:u	905779366	100.00	0.000	/sec
0		cpu-migrations:u	905779366	100.00	0.000	/sec
33		page-faults:u	905779366	100.00	36.433	/sec
2170489909		cycles:u	451637200	49.00	2.396	GHz
6450230485		instructions:u	455626778	50.00	2.97	insn per cycle
2151701822		branches:u	457797609	50.00	2.376	G/sec
3794		branch-misses:u	457797070	50.00	0.00	of all branches
76006		L1-dcache-loads:u	457796223	50.00	83.912	K/sec
3832		L1-dcache-load-misses:u	457795144	50.00	5.04	of all L1-dcache accesses
7613		LLC-loads:u	457797016	50.00	8.405	K/sec
938		LLC-load-misses:u	386153646	42.00	12.32	of all LL-cache accesses
2147268245		L1-icache-loads:u	383981977	42.00	2.371	G/sec
4		L1-icache-load-misses:u	383982333	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383982275	42.00	0.000	/sec
0		dTLB-load-misses:u	383983164	42.00		
2147188894		iTLB-loads:u	383983258	42.00	2.371	G/sec
0		iTLB-load-misses:u	383999703	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
