# started on Tue Jan 14 16:06:22 2025

1867.99	msec	task-clock:u	1867990361	100.00	1.000	CPUs utilized
0		context-switches:u	1867990361	100.00	0.000	/sec
0		cpu-migrations:u	1867990361	100.00	0.000	/sec
33		page-faults:u	1867990361	100.00	17.666	/sec
4476324973		cycles:u	925640126	49.00	2.396	GHz
6896963615		instructions:u	929683777	49.00	1.54	insn per cycle
2466458494		branches:u	933682959	49.00	1.320	G/sec
4255		branch-misses:u	937675548	50.00	0.00	of all branches
73229		L1-dcache-loads:u	941658937	50.00	39.202	K/sec
3856		L1-dcache-load-misses:u	944130813	50.00	5.27	of all L1-dcache accesses
7947		LLC-loads:u	944134697	50.00	4.254	K/sec
847		LLC-load-misses:u	806371975	43.00	10.66	of all LL-cache accesses
4385407796		L1-icache-loads:u	802307051	42.00	2.348	G/sec
1925		L1-icache-load-misses:u	798319904	42.00	0.00	of all L1-icache accesses
6725		dTLB-loads:u	794344090	42.00	3.600	K/sec
0		dTLB-load-misses:u	791916478	42.00		
4340244675		iTLB-loads:u	791859551	42.00	2.323	G/sec
2		iTLB-load-misses:u	791856386	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
