# started on Tue Jan 14 11:48:14 2025

946.05	msec	task-clock:u	946046663	100.00	1.000	CPUs utilized
0		context-switches:u	946046663	100.00	0.000	/sec
0		cpu-migrations:u	946046663	100.00	0.000	/sec
34		page-faults:u	946046663	100.00	35.939	/sec
2266605751		cycles:u	470067851	49.00	2.396	GHz
6557687626		instructions:u	470056906	49.00	2.89	insn per cycle
2193948986		branches:u	470061481	49.00	2.319	G/sec
3878		branch-misses:u	470050463	49.00	0.00	of all branches
76844		L1-dcache-loads:u	470053630	49.00	81.226	K/sec
3976		L1-dcache-load-misses:u	470053681	49.00	5.17	of all L1-dcache accesses
6272		LLC-loads:u	473879518	50.00	6.630	K/sec
2		LLC-load-misses:u	407987424	43.00	0.03	of all LL-cache accesses
2171317210		L1-icache-loads:u	407988924	43.00	2.295	G/sec
0		L1-icache-load-misses:u	407995071	43.00		
0		dTLB-loads:u	408000939	43.00	0.000	/sec
0		dTLB-load-misses:u	407992647	43.00		
2171316503		iTLB-loads:u	407992685	43.00	2.295	G/sec
53		iTLB-load-misses:u	404166609	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
