# started on Tue Jan 14 08:02:28 2025

910.38	msec	task-clock:u	910381145	100.00	1.000	CPUs utilized
0		context-switches:u	910381145	100.00	0.000	/sec
0		cpu-migrations:u	910381145	100.00	0.000	/sec
33		page-faults:u	910381145	100.00	36.249	/sec
2181293530		cycles:u	451675313	49.00	2.396	GHz
6479848611		instructions:u	455659128	50.00	2.97	insn per cycle
2166843236		branches:u	459649812	50.00	2.380	G/sec
4110		branch-misses:u	462388426	50.00	0.00	of all branches
77170		L1-dcache-loads:u	462385500	50.00	84.767	K/sec
3859		L1-dcache-load-misses:u	462385022	50.00	5.00	of all L1-dcache accesses
7918		LLC-loads:u	462385165	50.00	8.697	K/sec
822		LLC-load-misses:u	390722349	42.00	10.38	of all LL-cache accesses
2161030619		L1-icache-loads:u	386730870	42.00	2.374	G/sec
4		L1-icache-load-misses:u	383992426	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383994923	42.00	0.000	/sec
0		dTLB-load-misses:u	383994994	42.00		
2154485063		iTLB-loads:u	383995960	42.00	2.367	G/sec
0		iTLB-load-misses:u	384002295	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
