# started on Tue Jan 14 12:35:49 2025

904.09	msec	task-clock:u	904093331	100.00	1.000	CPUs utilized
0		context-switches:u	904093331	100.00	0.000	/sec
0		cpu-migrations:u	904093331	100.00	0.000	/sec
34		page-faults:u	904093331	100.00	37.607	/sec
2166261128		cycles:u	451606980	49.00	2.396	GHz
6444979421		instructions:u	455588982	50.00	2.98	insn per cycle
2164477393		branches:u	456092963	50.00	2.394	G/sec
4412		branch-misses:u	456090890	50.00	0.00	of all branches
76562		L1-dcache-loads:u	456091830	50.00	84.684	K/sec
3897		L1-dcache-load-misses:u	456096405	50.00	5.09	of all L1-dcache accesses
7760		LLC-loads:u	456096466	50.00	8.583	K/sec
667		LLC-load-misses:u	384504943	42.00	8.60	of all LL-cache accesses
2146007194		L1-icache-loads:u	384000627	42.00	2.374	G/sec
4		L1-icache-load-misses:u	384001293	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384001260	42.00	0.000	/sec
2		dTLB-load-misses:u	384001000	42.00		
2138973057		iTLB-loads:u	383996720	42.00	2.366	G/sec
0		iTLB-load-misses:u	383996607	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
